0.00620701  0.00279184  -0.0163295  -0.00332808  -0.00280739  -0.00838762  -0.0145759  -0.0170989  0.01131  0.0198204  -0.00654735  -0.00908345  -0.0188975  0.00258874  -0.000821671  -0.000901658  0.00954402  0.0159979  -0.037339  0.0184554  0.045446  -0.0091263  0.0172135  -0.0179154  -0.0182184  0.054559  -0.0135774  -0.0160595  0.0219067  0.00168409  -0.00122325  0.0266998  0.0197651  -0.0439966  -0.0180949  0.0335896  -0.0210459  0.00215327  0.00680319  0.00752729  -0.00938981  0.0322677  0.0183775  0.0171373  0.00320002  -0.0238099  -0.00152177  -0.00242203  0.0110105  0.0110362  0.0184747  6.19746e-05  0.0102816  -0.0382982  0.013166  -0.0126916  0.0124522  -0.00434278  -8.41918e-05  0.0166402  -0.0137179  -0.0284946  0.0170268  0.00280454  -0.0120233  0.0179751  0.000698726  -0.0100163  -0.00640483  -0.0144908  
0.00660517  0.00255575  -0.0178846  -0.00111213  -0.00515032  -0.00449112  -0.0158146  -0.0186756  0.00737704  0.00591724  -0.00990416  -0.0164411  -0.0160692  -0.000121785  0.00497936  -0.00402918  0.00431602  0.00894601  -0.0396367  0.0201884  0.0388336  -0.00895609  0.0143349  -0.00889354  -0.0193694  0.0520078  -0.0149278  -0.00983499  0.0198714  -0.00337645  0.00106381  0.03044  0.0288997  -0.0562493  -0.016562  0.0298752  -0.0286063  0.00976628  0.0175142  0.0211344  -0.0137506  0.0388168  0.0282567  0.00655066  0.00556832  -0.0334044  -0.00267884  -0.0170535  0.0131398  -0.00368973  0.0251457  0.000247759  0.0262564  -0.048909  0.00614556  -0.0215977  0.0262403  -0.0140209  -0.0044863  0.0166172  0.00478181  -0.0214412  0.0145928  -0.0145536  0.0024442  0.01658  -0.0139408  -0.00752004  0.00519109  0.00651466  
0.00333452  -0.00231829  -0.0102763  -0.00232719  -0.00529602  -0.00583484  -0.0166356  -0.0150248  0.0014254  -0.00865753  -0.0160359  -0.0232594  -0.0136468  -0.000916178  0.0153876  -0.000391956  0.000319981  -0.000582796  -0.0282617  0.020304  0.0324565  -0.00858183  0.0130448  -0.0085575  -0.0117743  0.0524719  -0.0090731  -0.000415845  0.0240277  -0.0101114  0.00110089  0.0211626  0.031298  -0.0553458  -0.0187864  0.0312351  -0.0241524  0.0002746  0.0202272  0.0289432  -0.0202933  0.0358198  0.0226741  -0.00266893  0.0135377  -0.0273632  -0.000118758  -0.016217  0.0110528  -0.016777  0.0243741  0.00260553  0.0401957  -0.0393308  0.0154607  -0.0111105  0.0314769  -0.0200381  -0.000658185  0.0141729  0.017359  -0.0177219  0.0102008  -0.0230588  0.00887117  0.00353135  -0.017245  -0.00480614  0.00733139  0.0142469  
0.00208432  -0.00496919  -0.0103259  -0.00333591  -0.00963689  -0.00035339  -0.012399  -0.0108744  0.000407229  -0.0240255  -0.0168918  -0.0340395  -0.0119301  0.00427136  0.0216491  -0.00043533  -0.00768309  -0.0182749  -0.0201667  0.0205975  0.0120314  -0.00373723  0.0139397  -0.00195168  -0.00128298  0.0454155  -0.00955244  0.0152244  0.0270486  -0.0170748  0.00599239  0.0203541  0.0215685  -0.0487  -0.0211763  0.0290868  -0.0211568  -0.00623941  0.0305698  0.0248201  -0.0192079  0.025355  0.0429391  -0.00604414  0.0169127  -0.0197261  0.00656446  -0.00839136  -7.14646e-05  -0.0293749  0.0161757  0.00260407  0.041629  -0.0348707  0.0248585  -0.00877171  0.0266394  -0.0130057  -0.00696003  0.0158656  0.0271992  -0.0141931  0.00996853  -0.0305847  0.0105186  0.00312144  -0.0187941  -0.0109518  0.014289  0.023209  
0.000608967  0.000539807  -0.00521935  -0.00720254  -0.0116856  0.00182619  -0.00404058  -0.00588066  -0.00283614  -0.0342871  -0.0195295  -0.0412146  -0.00939725  0.00845482  0.0293585  0.00148206  -0.0146223  -0.0277798  -0.00356545  0.0178624  0.000575623  -0.00454316  0.0143231  -0.00905817  0.0105693  0.027043  -0.00942901  0.0166351  0.0218732  -0.0238271  -0.00122753  0.00826246  0.0191507  -0.0305218  -0.00409388  0.0132375  -0.0236672  -0.0165639  0.0281546  0.0290744  -0.0216944  0.0235761  0.0477775  -0.012756  0.031207  -0.0144367  0.0103816  0.00167117  -0.008408  -0.0432216  0.0150245  0.00652259  0.0529133  -0.0201046  0.0213397  -0.0131758  0.0208421  -0.0149984  0.00902511  0.00695095  0.00417623  -0.00329483  0.00641534  -0.0391675  0.000496634  0.0179893  -0.0108  -0.000493021  0.00833907  0.0318712  
0.000301922  0.000511151  -0.00440576  -0.00629552  -0.0115896  -0.000761527  -0.00225768  -0.00225892  -0.00603223  -0.043273  -0.0262598  -0.0425507  -0.00117471  0.0125381  0.0363278  0.0115942  -0.0154613  -0.0326906  0.00979649  0.00972615  -0.0108964  0.000625156  0.00394159  -0.00244503  0.0127601  0.00779736  -0.000630031  0.0208715  0.025054  -0.019801  0.00383952  0.00871758  0.012931  -0.0183224  0.00786025  0.0082459  -0.0280365  -0.0252993  0.0179557  0.0207325  -0.0241992  0.0160191  0.0438408  -0.00445096  0.0298287  -0.00927034  0.0129973  0.00752028  -0.0128418  -0.0449952  0.0160884  0.0137096  0.0462575  -0.000938655  0.0364313  -0.00887943  0.0076668  -0.01171  0.0148922  0.00937806  -0.00916585  -0.00476031  0.00145766  -0.040553  0.000386651  0.0115839  0.00163159  0.0099075  0.0141326  0.0214142  
0.00282403  0.000979322  -0.000999099  -0.00526965  -0.01227  -0.00148667  0.000837654  0.00742656  -0.00899823  -0.0469296  -0.0282657  -0.0363394  0.00339967  0.0104302  0.0278809  0.0169227  -0.0179221  -0.0326529  0.0121597  0.00745144  -0.0170915  -0.00132284  0.0024013  -0.0109081  0.0135647  -0.00617586  0.000727906  0.0201858  0.0263636  -0.0141582  0.00447456  0.00810837  0.00607761  -0.00900138  0.011934  -0.000203574  -0.0213484  -0.0273951  0.0120652  0.015417  -0.0218644  0.0188868  0.0367181  -0.00711395  0.0255231  -0.0055873  0.00702098  0.00907097  -0.0168104  -0.0449615  0.0186708  0.0199333  0.0424694  0.00870505  0.0503071  -0.0049048  -0.00293276  0.00304027  0.0153023  0.00212291  -0.0250347  -0.00426701  -0.00329378  -0.0327972  -0.00485283  0.0167512  -0.00950293  0.00550225  0.00395908  0.0123303  
0.00285499  0.00513891  0.00458741  -0.00772034  -0.00770883  -0.000377661  -0.00114027  0.0101284  -0.00745941  -0.051181  -0.0305792  -0.0322494  0.0125929  0.0121494  0.0240311  0.0167977  -0.0181951  -0.0284571  0.0190222  0.00794507  -0.0363056  0.000671938  -0.00176441  -0.0151095  0.0117535  -0.0224603  0.00582439  0.0196867  0.0192512  -0.0133021  0.00372443  0.00385394  0.000919376  0.00440669  0.0103449  -0.00539935  -0.0279865  -0.0413233  0.00236962  0.00893352  -0.0157714  0.0233559  0.0216417  -0.00486325  0.0260332  0.00484865  0.00648347  0.00964939  -0.0216868  -0.0326651  0.0268779  0.0225739  0.0238802  0.010754  0.0468117  -0.00965138  -0.0178647  0.0150453  0.0183491  -0.0137951  -0.0493256  0.00152252  0.00177033  -0.0305881  -0.00859378  0.0058203  0.00180075  0.0100688  -0.00950708  0.0065855  
0.00206439  0.00609558  0.00316178  -0.00658679  -0.0152971  -0.00354458  -0.0027131  0.00461782  -0.0116028  -0.0476025  -0.0268391  -0.018171  0.0160938  0.00592589  0.0229602  0.0187447  -0.0132146  -0.0166491  0.0219081  0.00769124  -0.036547  -0.00470215  0.00282791  -0.022436  0.00637276  -0.0379288  0.00796936  0.0149063  0.0184917  -0.00119273  0.0121143  -0.000992105  -0.00929649  0.0206858  0.0101365  -0.00244144  -0.0333949  -0.0417815  -0.0120203  0.00238222  -0.00116874  0.0277267  -0.00137549  0.00735379  0.00581103  0.00484572  0.00121972  -0.00523922  -0.018268  -0.015953  0.0207292  0.0057455  -0.00392419  0.0276825  0.0481721  -0.0064098  -0.0281591  0.0254085  0.0111554  -0.0203995  -0.0576799  0.00122824  -0.00846001  -0.00537489  -0.0178172  0.0101782  0.025717  0.0141691  -0.0211706  -0.00219574  
0.00337286  0.00521407  0.00198715  -0.00729107  -0.0128974  -0.00161872  0.00308271  0.0016656  -0.0107158  -0.0357027  -0.019069  -0.0127014  0.0193342  0.0109169  0.0247955  0.0201295  -0.011241  -0.0105967  0.0260862  0.0123078  -0.0297614  -0.0129839  0.000820925  -0.0150425  -0.00437116  -0.040352  0.00490431  0.0136345  0.0323672  0.0126804  0.0206794  0.00292861  -0.0220998  0.0257165  0.00497432  0.00707644  -0.0237188  -0.043949  -0.0164441  -0.00907524  0.011246  0.0439097  -0.0115943  0.0117826  0.00392211  -0.000412688  -0.00546877  -0.00342687  0.00300227  0.00334349  0.0180986  -0.0109714  -0.00991021  0.0138098  0.0346662  -0.000753724  -0.027265  0.0401248  0.00903007  -0.0046354  -0.062545  0.0024698  -0.0116695  -0.00366612  -0.0179586  0.0166135  0.011876  0.00851468  -0.0380327  -0.014473  
0.00264251  0.00655031  0.000577181  -0.00935506  -0.00890561  -0.00488695  0.00775186  0.000783097  -0.0104866  -0.0228911  -0.0181056  -0.00705634  0.0174321  0.0162439  0.0231644  0.0267068  -0.0139149  -0.0061049  0.0236273  0.0137883  -0.0160897  -0.0150699  -0.00593998  -0.0164276  -0.0132529  -0.0346783  0.00433773  0.0153683  0.0364933  0.0157075  0.0204206  0.00310651  -0.024679  0.0316755  0.0072062  0.00294214  -0.0284834  -0.0314215  -0.0182585  -0.0145759  0.0103163  0.0552245  -0.0152517  0.0149674  -0.00362619  -0.000382682  -0.00225949  -0.0026759  0.0150044  0.00855982  0.00821924  -0.0172431  -0.0166184  0.000914372  0.0219787  0.00616076  -0.033345  0.0393866  0.0116329  0.0032274  -0.0416912  0.00214232  -0.0156493  -0.0139825  0.000939487  0.0195775  0.0207676  0.000782261  -0.0383009  -0.0150084  
0.00142211  0.00497417  0.00217452  -0.0104571  -0.00238313  -0.00427218  0.00736967  -0.00145976  -0.00673748  -0.0125984  -0.0118894  0.00135391  0.0118702  0.0169555  0.0217483  0.0224419  -0.0136111  0.000476018  0.0241491  0.0121974  -0.0114444  -0.0248942  -0.0100178  -0.0122531  -0.0191709  -0.0278067  0.00239927  0.0210749  0.0395687  0.0198677  0.0215906  0.00785134  -0.031826  0.0330805  0.0178434  0.0105941  -0.031826  -0.0250179  -0.0140342  -0.0138513  0.00509379  0.0697341  -0.0158835  0.0237106  -0.0116666  0.0060375  -0.0140609  7.48416e-05  0.0224391  0.013275  0.0080207  -0.0271418  -0.0170777  -0.00616582  0.0113874  -0.000612787  -0.0311376  0.0314429  0.0109431  0.0114076  -0.0329637  -0.00098761  -0.0200657  0.00107872  0.00250963  0.0229337  0.0258037  0.0029808  -0.0208609  -0.0123652  
-0.00206762  0.006202  0.00333163  -0.0152923  0.00500943  -0.00495311  0.0107998  0.00516934  -0.00709293  -0.00243871  -0.0032648  0.00833354  0.010858  0.0134837  0.0249949  0.0120154  -0.0254106  0.00742961  0.016751  0.00588439  -0.00714396  -0.0280954  -0.0149875  0.000494617  -0.0306484  -0.0236364  0.0117182  0.026962  0.0461637  0.0189868  0.0222061  0.0140105  -0.035355  0.031652  0.0157913  0.013757  -0.0340782  -0.0223035  -0.00355825  -0.0246716  0.00221265  0.0708919  -0.0196698  0.0233665  -0.0106074  0.0150304  -0.025353  -0.00282132  0.0378683  0.00943155  -0.00107432  -0.0271948  -0.00514149  -0.00825674  -0.00417162  -0.00669565  -0.0157324  0.0150944  -0.00394665  0.0116171  -0.0192147  0.000566793  -0.0159238  0.00684211  0.00704592  0.0156102  0.0132523  -0.00186836  -0.0242351  -0.00739032  
-0.00703402  0.00661693  0.00414214  -0.0146798  0.0170648  -0.0050632  0.00471641  0.00319862  -0.00874752  0.00434019  0.00453478  0.0111507  0.00573573  0.0154466  0.01474  0.00507556  -0.0258971  0.00952407  0.0165351  0.00514466  -0.00667647  -0.0302291  -0.021792  0.0159614  -0.0297319  -0.0224222  0.0259759  0.0270833  0.0441424  0.0118251  0.0130496  0.0107471  -0.0439947  0.0224801  0.0156126  0.0243644  -0.0386918  -0.0299498  0.00269649  -0.0351431  0.00836936  0.0630424  -0.00888818  0.0308533  -0.0101711  0.0128359  -0.0228742  -0.000599583  0.0500873  0.00704467  -0.00783839  -0.025831  0.00206237  -0.0238759  -0.0158227  -0.000154723  -0.00279685  -0.00275044  -0.00995881  0.00733704  -0.00955788  -0.000241218  0.00296646  0.0121685  0.00693145  0.00501247  -0.00318956  -0.00867182  -0.0125242  0.00247332  
-0.00348953  0.00727558  0.00358399  -0.0111896  0.0132774  -0.00108728  0.00589574  0.00147891  -0.00744089  0.0113714  0.0120572  0.0161498  0.00284406  0.0153676  0.0083912  -0.00109977  -0.026043  0.0098842  0.0145972  -0.000335934  0.00275052  -0.028835  -0.0242139  0.0191347  -0.0260515  -0.0157962  0.0366883  0.033257  0.0428266  0.00641635  0.00881745  0.00150762  -0.0442937  0.0111081  0.0152252  0.0353195  -0.033612  -0.0194637  0.0127591  -0.0351172  0.00904754  0.0531252  0.00238158  0.0318961  -0.00261653  0.0168602  -0.0172231  -0.000884241  0.0533695  0.00937055  -0.00898681  -0.0240862  0.016864  -0.0275961  -0.0157626  0.00259809  0.0152847  -0.017338  -0.0218849  -0.00959969  0.00070422  -0.009038  0.00558516  0.0164238  -0.00162904  -0.00713342  -0.00846399  -0.0124811  -0.00900423  0.0109739  
-0.00251404  0.0106934  0.00113201  -0.012247  0.0174583  -0.00387448  0.00528872  -0.000870805  -0.00450617  0.0195133  0.0274237  0.0190757  -0.00874472  0.0147127  0.0035333  -0.00884561  -0.0229295  0.00244476  0.0161822  -0.00231414  0.0030066  -0.0167209  -0.0271054  0.0222978  -0.0214688  -0.00486989  0.0469064  0.0367868  0.0340071  0.00411126  -0.00324566  -0.00365373  -0.0403176  0.00715182  0.0141634  0.0374447  -0.028636  -0.0228358  0.0162292  -0.0349895  0.0154843  0.0410159  0.0135624  0.0277944  0.0087498  0.0175398  -0.0172697  -0.00339658  0.052455  0.00576709  -0.00766169  -0.0204685  0.0131905  -0.0214472  -0.0295629  0.00564555  0.0182531  -0.0240282  -0.0257298  -0.00993136  0.0137089  -0.013878  0.0121824  0.0153364  -0.00497643  -0.00991019  -0.0120181  -0.00589941  -0.00220284  0.00450921  
-0.00102295  0.0127941  0.00422074  -0.0136341  0.0122517  -0.000537987  0.00776815  -0.00592699  -0.00591722  0.0275699  0.0315456  0.0207077  -0.00970799  0.0121296  0.00488369  -0.0138179  -0.0215581  -0.00233972  0.00559305  -0.0136887  0.00332376  -0.00169174  -0.0243535  0.0319488  -0.0123822  0.00150117  0.0502801  0.039466  0.0154668  -0.0105244  -0.00487861  -0.0112199  -0.0372118  -0.00308423  0.0155279  0.0369415  -0.0238046  -0.0180811  0.0180453  -0.0265542  0.00843626  0.0237056  0.0202167  0.019492  0.0128543  0.0142565  -0.00796967  0.0114496  0.0359197  0.0041323  -0.00133017  -0.0174991  0.0178838  -0.0051114  -0.0355456  0.00381076  0.0106442  -0.0166011  -0.0218499  -0.0226737  0.0207729  -0.0225137  0.0196512  0.0254861  -0.0200007  -0.023621  -0.0149799  -0.00829952  0.000119502  -0.00101845  
-0.000535339  0.0113223  0.00263899  -0.0137929  0.0119411  0.00044083  0.00544457  -0.00286554  -0.00471512  0.0320298  0.0333973  0.0210947  -0.0146141  0.00967571  -0.00223534  -0.0151518  -0.0187526  -0.0136226  0.00614675  -0.0180402  0.0019132  0.00755402  -0.0248841  0.0313279  -0.00694625  0.0106734  0.0495709  0.0352842  0.00513078  -0.0153039  -0.00369458  -0.0150722  -0.0258681  -0.00326972  0.0163183  0.0305319  -0.0292214  -0.0163011  0.00644151  -0.0181685  -0.00297666  0.0122977  0.0217963  0.0102606  0.0174315  0.00834619  -0.00701148  0.012384  0.0218666  -0.00121503  0.00361614  -0.018039  0.0203551  -0.0071219  -0.034697  0.00659505  0.0191102  -0.00912067  -0.020826  -0.0369938  0.016132  -0.0220665  0.0216998  0.018293  -0.0312778  -0.0347632  -0.0142989  0.00607316  -0.0053319  -0.00342345  
5.93907e-05  0.00966565  0.000373572  -0.0121343  0.00793519  -0.00172019  0.00669488  -0.00303086  0.00180814  0.0351153  0.0312174  0.0145687  -0.0234947  0.00739898  -5.47939e-05  -0.0124906  -0.0172796  -0.0171939  0.0116566  -0.0250336  -0.00136442  0.0210981  -0.0160494  0.0235625  0.00831575  0.0173791  0.0550591  0.0270504  -0.0119059  -0.0187904  -0.00744612  -0.0156145  -0.00809132  -0.0107695  0.00802289  0.0336544  -0.0321603  -0.0183081  -0.0108699  -0.00343589  0.00238203  -0.00993762  0.0167658  0.00349127  0.00798778  0.00179427  -0.0132686  0.0123097  0.00236234  0.00914503  0.0270949  -0.0131172  0.0202701  0.006505  -0.0087438  -0.00666616  0.00350276  0.00801025  -0.00364395  -0.0441269  -0.0131043  -0.026737  0.00968107  0.0205804  -0.0392016  -0.0238926  -0.0107733  0.019128  -0.00606139  -0.0264999  
-0.00046866  0.00530108  0.000622562  -0.0114595  0.00699245  -0.0024461  0.00649886  0.000374849  -0.000381908  0.0302825  0.0278935  0.0106163  -0.0217914  -0.000289798  -0.00786495  -0.0084867  -0.0184951  -0.0263934  0.0126126  -0.0285405  -0.00680052  0.027299  -0.00383616  0.014122  0.015576  0.0326595  0.050067  0.0243695  -0.0324536  -0.0293585  -0.00410301  -0.0133782  0.00775087  -0.0224497  0.0139075  0.0306643  -0.0291227  -0.0231327  -0.0200796  0.0140812  0.000913211  -0.0171963  0.00417314  -0.00989599  0.000401266  0.00307331  -0.00680875  0.00642419  -0.000788406  0.010767  0.0514204  -0.0189928  0.0113824  0.00445007  -0.0108557  -0.00562698  -0.00498604  0.00785121  -0.00305341  -0.0413897  -0.016916  -0.0181919  -0.00232819  0.00746759  -0.0324427  -0.0231099  -0.0133143  0.0256917  -0.00147651  -0.0262883  
-0.00215654  -0.000949597  7.28229e-05  -0.012045  0.00287071  -0.00486919  0.00295838  -0.00489635  -0.00131759  0.0227655  0.0233831  0.00951833  -0.0195042  0.00241617  -0.00715959  -0.00556993  -0.0160883  -0.0292751  0.00546148  -0.0318752  -0.0118024  0.0357053  0.00842606  0.00225001  0.0175924  0.0395716  0.035891  0.0157253  -0.0355406  -0.025438  0.00171767  -0.00768409  0.0158816  -0.0142702  0.00936423  0.0188292  -0.015399  -0.0259949  -0.0275357  0.0186614  -0.000300592  -0.0160029  -0.0128405  -0.0145858  -0.00712892  -0.0112659  -0.00228212  -0.00280982  -0.00333638  0.00451165  0.0527293  -0.025255  -0.0187317  0.000662393  0.014323  -0.00295533  -0.00237154  0.0202669  0.00272616  -0.0249602  -0.0289874  -0.00267812  -0.0172929  0.0217725  -0.0320529  -0.00759572  0.00915169  0.0196672  -0.00867993  -0.0213144  
-0.0033195  -0.00217908  -0.00179337  -2.09253e-05  0.00294672  -0.000102332  0.00361855  -0.00468577  -0.00537304  0.0173928  0.0129108  0.00198515  -0.0157027  -0.00829725  0.000630418  0.000140465  -0.0147664  -0.0313762  0.00713914  -0.029426  -0.00830454  0.0325156  0.00751575  -0.00985832  0.0264504  0.0327906  0.028029  0.00999665  -0.0384188  -0.0207813  0.00888898  -0.0057585  0.0232181  -0.0109975  0.00887626  0.0155201  -0.0083747  -0.0201429  -0.0388289  0.0281378  0.00727291  -0.00941726  -0.0312275  -0.0276879  -0.0183059  -0.0265753  0.00271548  -0.00969333  -0.00838231  -0.00271091  0.0599714  -0.0212283  -0.0223171  -0.000472792  0.0125177  0.00463194  -0.0016468  0.00853934  -0.00260104  -0.00490015  -0.0344729  0.0213837  -0.0207005  0.0191174  -0.00930912  -0.00457452  0.0265908  0.00353416  -0.00864456  -0.00509859  
-0.00199777  -0.00665001  0.00444299  0.00349599  -0.00636959  -0.00415689  -0.00103523  -0.00420101  -0.00418126  0.00865055  0.00977973  0.000367436  -0.0107938  -0.012542  -0.00142086  0.00590663  -0.00704726  -0.0249053  0.0109219  -0.021734  -0.0115113  0.0189726  0.00185438  -0.0222976  0.022581  0.0236026  0.0181656  0.00648559  -0.0308054  -0.0137364  0.0122708  -0.00253396  0.0259813  -0.00770961  0.000365584  0.0171542  -0.00107852  -0.0154459  -0.0385528  0.0271794  -0.000937893  -0.00531866  -0.0444104  -0.0293001  -0.0365459  -0.0381479  -0.00475161  -0.0240564  0.00302467  -0.00539267  0.0551085  -0.0286078  -0.0298888  -0.00977299  0.00125075  0.00715645  -0.00461012  -0.0210257  -0.0208924  0.0016889  -0.0249923  0.018147  -0.0114019  0.0166758  0.00560265  -0.00848267  0.0399201  -0.00697243  -0.0152148  0.0182909  
-0.00371994  -0.00527575  0.00364492  0.00341727  -0.00671443  -0.00117018  0.00185144  -0.00319695  -0.00487813  0.00705409  0.00476514  -0.00210258  -0.00738012  -0.00985585  0.00253202  0.0137403  -0.00817084  -0.021342  0.0143493  -0.0191291  -0.0143698  0.0137281  0.00253398  -0.0323084  0.0249229  0.0191114  0.0132394  0.00657212  -0.0259721  -0.0140713  0.0151211  -0.00307008  0.0220031  -0.00643492  -0.00587887  0.0190233  -0.00301274  -0.0133813  -0.0401961  0.0240366  -0.00401218  0.000777007  -0.0468983  -0.0386039  -0.047833  -0.043492  -0.0113744  -0.0425293  0.00907583  -0.0106148  0.0484773  -0.025813  -0.0309609  -0.015319  -0.00393599  0.0062342  -0.00627848  -0.0313615  -0.0376918  0.0088912  -0.0174977  0.0135979  0.00791693  0.0102988  0.0137654  0.00397982  0.0315753  -0.0168139  -0.0229298  0.0228887  
